B_Field,M_z
-5.299999999999862,-2.50038743019104
-5.274999999999862,-2.4957191944122314
-5.2499999999998614,-2.498159408569336
-5.224999999999861,-2.494262218475342
-5.199999999999861,-2.4969615936279297
-5.17499999999986,-2.498577117919922
-5.14999999999986,-2.496990919113159
-5.12499999999986,-2.497932195663452
-5.099999999999859,-2.4986965656280518
-5.074999999999859,-2.4977760314941406
-5.049999999999859,-2.497859477996826
-5.024999999999858,-2.499446392059326
-4.999999999999858,-2.497781753540039
-4.9749999999998575,-2.4946112632751465
-4.949999999999857,-2.4943060874938965
-4.924999999999857,-2.4978816509246826
-4.8999999999998565,-2.496551752090454
-4.874999999999856,-2.4947075843811035
-4.849999999999856,-2.498853921890259
-4.824999999999855,-2.49902081489563
-4.799999999999855,-2.4988338947296143
-4.774999999999855,-2.4991536140441895
-4.749999999999854,-2.4943745136260986
-4.724999999999854,-2.4992947578430176
-4.699999999999854,-2.493504524230957
-4.674999999999853,-2.4955544471740723
-4.649999999999853,-2.4941043853759766
-4.624999999999853,-2.4994139671325684
-4.599999999999852,-2.4996395111083984
-4.574999999999852,-2.4963133335113525
-4.5499999999998515,-2.4985547065734863
-4.524999999999851,-2.5007548332214355
-4.499999999999851,-2.4975500106811523
-4.47499999999985,-2.4954025745391846
-4.44999999999985,-2.4984488487243652
-4.42499999999985,-2.4983482360839844
-4.399999999999849,-2.495490550994873
-4.374999999999849,-2.4988954067230225
-4.349999999999849,-2.4991166591644287
-4.324999999999848,-2.495382070541382
-4.299999999999848,-2.4963254928588867
-4.274999999999848,-2.4927144050598145
-4.249999999999847,-2.499630928039551
-4.224999999999847,-2.49918532371521
-4.1999999999998465,-2.49996018409729
-4.174999999999846,-2.4990477561950684
-4.149999999999846,-2.4935848712921143
-4.1249999999998455,-2.495443820953369
-4.099999999999845,-2.4974515438079834
-4.074999999999845,-2.4964919090270996
-4.049999999999844,-2.4969563484191895
-4.024999999999844,-2.4922120571136475
-3.9999999999998437,-2.4945104122161865
-3.9749999999998433,-2.4947752952575684
-3.949999999999843,-2.494457244873047
-3.9249999999998426,-2.493858814239502
-3.8999999999998423,-2.4924259185791016
-3.874999999999842,-2.493948459625244
-3.8499999999998415,-2.4923160076141357
-3.824999999999841,-2.498631238937378
-3.799999999999841,-2.4962780475616455
-3.7749999999998405,-2.494279384613037
-3.74999999999984,-2.4958901405334473
-3.7249999999998398,-2.494778871536255
-3.6999999999998394,-2.495182514190674
-3.674999999999839,-2.4940860271453857
-3.6499999999998387,-2.494025230407715
-3.6249999999998384,-2.4947550296783447
-3.599999999999838,-2.491281509399414
-3.5749999999998376,-2.495880603790283
-3.5499999999998373,-2.495622396469116
-3.524999999999837,-2.49314284324646
-3.4999999999998366,-2.4935078620910645
-3.474999999999836,-2.496734619140625
-3.449999999999836,-2.4945507049560547
-3.4249999999998355,-2.497180700302124
-3.399999999999835,-2.4936206340789795
-3.374999999999835,-2.4957544803619385
-3.3499999999998344,-2.497901201248169
-3.324999999999834,-2.4938647747039795
-3.2999999999998337,-2.496901750564575
-3.2749999999998334,-2.49762225151062
-3.249999999999833,-2.493936061859131
-3.2249999999998327,-2.4941928386688232
-3.1999999999998323,-2.498333692550659
-3.174999999999832,-2.4927520751953125
-3.1499999999998316,-2.4976797103881836
-3.1249999999998312,-2.4997332096099854
-3.099999999999831,-2.4943642616271973
-3.0749999999998305,-2.4937686920166016
-3.04999999999983,-2.4944908618927
-3.02499999999983,-2.494772434234619
-2.9999999999998295,-2.491955041885376
-2.974999999999829,-2.492677927017212
-2.9499999999998288,-2.494584798812866
-2.9249999999998284,-2.495715618133545
-2.899999999999828,-2.4972987174987793
-2.8749999999998277,-2.4954540729522705
-2.8499999999998273,-2.496711254119873
-2.824999999999827,-2.494072198867798
-2.7999999999998266,-2.493835687637329
-2.7749999999998263,-2.49594783782959
-2.749999999999826,-2.4952824115753174
-2.7249999999998256,-2.440420627593994
-2.699999999999825,-2.4412505626678467
-2.674999999999825,-2.440084457397461
-2.6499999999998245,-2.4931533336639404
-2.624999999999824,-2.494493007659912
-2.599999999999824,-2.4403512477874756
-2.5749999999998234,-2.442359447479248
-2.549999999999823,-2.4420785903930664
-2.5249999999998227,-2.441344738006592
-2.4999999999998224,-2.4389748573303223
-2.474999999999822,-2.441058397293091
-2.4499999999998217,-2.439236879348755
-2.4249999999998213,-2.4410271644592285
-2.399999999999821,-2.4402687549591064
-2.3749999999998206,-2.3333311080932617
-2.3499999999998202,-2.325056791305542
-2.32499999999982,-2.3321454524993896
-2.2999999999998195,-2.333969831466675
-2.274999999999819,-2.330925226211548
-2.249999999999819,-2.2806670665740967
-2.2249999999998185,-2.274812698364258
-2.199999999999818,-2.223806619644165
-2.1749999999998177,-2.2210633754730225
-2.1499999999998174,-2.2770519256591797
-2.124999999999817,-2.2806029319763184
-2.0999999999998167,-2.2239530086517334
-2.0749999999998163,-2.22727370262146
-2.049999999999816,-2.278642416000366
-2.0249999999998156,-2.2749152183532715
-1.9999999999998153,-2.11710786819458
-1.974999999999815,-2.2260019779205322
-1.9499999999998145,-2.2237608432769775
-1.9249999999998142,-2.0601565837860107
-1.8999999999998138,-2.059931755065918
-1.8749999999998135,-2.1105897426605225
-1.8499999999998131,-2.113706350326538
-1.8249999999998128,-2.116367816925049
-1.7999999999998124,-2.063058376312256
-1.774999999999812,-2.0643277168273926
-1.7499999999998117,-2.0570943355560303
-1.7249999999998114,-2.008960485458374
-1.699999999999811,-1.9518438577651978
-1.6749999999998106,-1.950460433959961
-1.6499999999998103,-1.9504152536392212
-1.62499999999981,-1.8982892036437988
-1.5999999999998096,-1.8429278135299683
-1.5749999999998092,-1.8971645832061768
-1.5499999999998089,-1.900230050086975
-1.5249999999998085,-1.7930063009262085
-1.4999999999998082,-1.7381783723831177
-1.4749999999998078,-1.6780065298080444
-1.4499999999998074,-1.6811233758926392
-1.424999999999807,-1.6797304153442383
-1.3999999999998067,-1.5773653984069824
-1.3749999999998064,-1.6800109148025513
-1.349999999999806,-1.626218557357788
-1.3249999999998057,-1.627261757850647
-1.2999999999998053,-1.5194450616836548
-1.274999999999805,-1.5185168981552124
-1.2499999999998046,-1.4680169820785522
-1.2249999999998042,-1.5717642307281494
-1.199999999999804,-1.457419753074646
-1.1749999999998035,-1.3498026132583618
-1.1499999999998032,-1.4583379030227661
-1.1249999999998028,-1.4667648077011108
-1.0999999999998025,-1.4144254922866821
-1.0749999999998021,-1.2952880859375
-1.0499999999998018,-1.1920533180236816
-1.0249999999998014,-1.2451374530792236
-0.999999999999801,-1.1900662183761597
-0.9749999999998007,-1.081673502922058
-0.9499999999998003,-1.1971170902252197
-0.9249999999998,-0.9726456999778748
-0.8999999999997996,-1.0274722576141357
-0.8749999999997993,-0.9218021631240845
-0.8499999999997989,-0.9793993830680847
-0.8249999999997986,-0.979413628578186
-0.7999999999997982,-0.9765178561210632
-0.7749999999997979,-0.9173271059989929
-0.7499999999997975,-0.9217035174369812
-0.7249999999997971,-0.9727635383605957
-0.6999999999997968,-0.8681356310844421
-0.6749999999997964,-0.8162860870361328
-0.6499999999997961,-0.8656481504440308
-0.6249999999997957,-0.9239197373390198
-0.5999999999997954,-0.810756266117096
-0.574999999999795,-0.8063870668411255
-0.5499999999997947,-0.8159083127975464
-0.5249999999997943,-0.7581745386123657
-0.49999999999979394,-0.6543842554092407
-0.4749999999997936,-0.7604773044586182
-0.44999999999979323,-0.6554906368255615
-0.4249999999997929,-0.6498448252677917
-0.3999999999997925,-0.7047069668769836
-0.37499999999979217,-0.709062933921814
-0.3499999999997918,-0.596286952495575
-0.32499999999979146,-0.5486299991607666
-0.2999999999997911,-0.490215539932251
-0.27499999999979075,-0.4329780340194702
-0.2499999999997904,-0.3225518763065338
-0.22499999999979003,-0.384307861328125
-0.19999999999978968,-0.2689343988895416
-0.17499999999978932,-0.2675698697566986
-0.14999999999978897,-0.11228352040052414
-0.12499999999978861,-0.17320787906646729
-0.09999999999978826,-0.11145550012588501
-0.0749999999997879,-0.16324664652347565
-0.04999999999978755,-0.10772630572319031
-0.024999999999787192,-0.10430127382278442
2.1316282072803006e-13,-0.10630570352077484
0.025000000000213518,-0.1032380610704422
0.05000000000021387,-0.00046530936378985643
0.07500000000021423,-0.0013975169276818633
0.10000000000021458,-0.16464628279209137
0.12500000000021494,-0.005335083231329918
0.1500000000002153,-0.05283091962337494
0.17500000000021565,-0.10794644802808762
0.200000000000216,-0.054809171706438065
0.22500000000021636,-0.056939441710710526
0.2500000000002167,0.05130759999155998
0.27500000000021707,-0.05600617825984955
0.3000000000002174,-0.0036995934788137674
0.3250000000002178,-0.0007277148542925715
0.35000000000021814,0.001936409855261445
0.3750000000002185,0.05766553059220314
0.40000000000021885,0.051424290984869
0.4250000000002192,0.0005360647337511182
0.45000000000021956,0.05184134468436241
0.4750000000002199,0.05255051329731941
0.5000000000002203,0.10394260287284851
0.5250000000002206,0.10728476941585541
0.550000000000221,0.049207087606191635
0.5750000000002213,0.21399909257888794
0.6000000000002217,0.16007736325263977
0.625000000000222,0.2665679156780243
0.6500000000002224,0.3186623752117157
0.6750000000002228,0.3210420608520508
0.7000000000002231,0.2703835070133209
0.7250000000002235,0.3186313509941101
0.7500000000002238,0.425954669713974
0.7750000000002242,0.4343424439430237
0.8000000000002245,0.43692368268966675
0.8250000000002249,0.4909515380859375
0.8500000000002252,0.4312400817871094
0.8750000000002256,0.5391863584518433
0.900000000000226,0.4852338135242462
0.9250000000002263,0.5916215181350708
0.9500000000002267,0.649806022644043
0.975000000000227,0.7047879695892334
1.0000000000002274,0.8088601231575012
1.0250000000002277,0.7535845041275024
1.050000000000228,0.7544665932655334
1.0750000000002284,0.814470648765564
1.1000000000002288,0.7600082755088806
1.1250000000002292,0.7553433775901794
1.1500000000002295,0.7606794238090515
1.1750000000002299,0.7014661431312561
1.2000000000002302,0.7553896307945251
1.2250000000002306,0.7547325491905212
1.250000000000231,0.810183584690094
1.2750000000002313,0.862882137298584
1.3000000000002316,0.9230261445045471
1.325000000000232,0.915947675704956
1.3500000000002323,0.9170581102371216
1.3750000000002327,0.9715206027030945
1.400000000000233,0.9732786417007446
1.4250000000002334,0.9695096611976624
1.4500000000002338,1.0238213539123535
1.4750000000002341,1.024997353553772
1.5000000000002345,1.03032386302948
1.5250000000002348,1.1388447284698486
1.5500000000002352,1.4115922451019287
1.5750000000002355,1.5720601081848145
1.600000000000236,1.5618927478790283
1.6250000000002363,1.5667121410369873
1.6500000000002366,1.5719364881515503
1.675000000000237,1.5674782991409302
1.7000000000002373,1.5715603828430176
1.7250000000002377,1.5680583715438843
1.750000000000238,1.572150468826294
1.7750000000002384,1.618309736251831
1.8000000000002387,1.6231733560562134
1.825000000000239,1.6245756149291992
1.8500000000002395,1.620989441871643
1.8750000000002398,1.6205544471740723
1.9000000000002402,1.5788171291351318
1.9250000000002405,1.6270145177841187
1.9500000000002409,1.6249979734420776
1.9750000000002412,1.6238456964492798
2.0000000000002416,1.621343731880188
2.025000000000242,1.625583291053772
2.0500000000002423,1.6784343719482422
2.0750000000002427,1.6211122274398804
2.100000000000243,1.6244345903396606
2.1250000000002434,1.6238782405853271
2.1500000000002437,1.7336350679397583
2.175000000000244,1.736173391342163
2.2000000000002444,1.733018159866333
2.225000000000245,1.6789802312850952
2.250000000000245,1.7339832782745361
2.2750000000002455,1.680808186531067
2.300000000000246,1.6842535734176636
2.325000000000246,1.676489233970642
2.3500000000002466,1.7326667308807373
2.375000000000247,1.7854862213134766
2.4000000000002473,1.7280786037445068
2.4250000000002476,1.7266160249710083
2.450000000000248,1.7352169752120972
2.4750000000002483,1.735444188117981
2.5000000000002487,1.7314567565917969
2.525000000000249,1.7286956310272217
2.5500000000002494,1.7374582290649414
2.5750000000002498,1.8963723182678223
2.60000000000025,1.896895408630371
2.6250000000002505,1.9494528770446777
2.650000000000251,2.4948179721832275
2.675000000000251,2.494244337081909
2.7000000000002515,2.496772050857544
2.725000000000252,2.49664306640625
2.7500000000002522,2.4974558353424072
2.7750000000002526,2.4977264404296875
2.800000000000253,2.493809223175049
2.8250000000002533,2.499533176422119
2.8500000000002537,2.4996132850646973
2.875000000000254,2.4959909915924072
2.9000000000002544,2.497715711593628
2.9250000000002547,2.492696762084961
2.950000000000255,2.4969751834869385
2.9750000000002554,2.496088981628418
3.000000000000256,2.495425224304199
3.025000000000256,2.4952712059020996
3.0500000000002565,2.497934579849243
3.075000000000257,2.49837589263916
3.100000000000257,2.497419834136963
3.1250000000002576,2.498622417449951
3.150000000000258,2.500933885574341
3.1750000000002583,2.4971859455108643
3.2000000000002586,2.4989564418792725
3.225000000000259,2.497969388961792
3.2500000000002593,2.499253511428833
3.2750000000002597,2.4957876205444336
3.30000000000026,2.499110460281372
3.3250000000002604,2.4987404346466064
3.3500000000002608,2.4992425441741943
3.375000000000261,2.4984853267669678
3.4000000000002615,2.4983463287353516
3.425000000000262,2.502166509628296
3.450000000000262,2.4933149814605713
3.4750000000002625,2.4973201751708984
3.500000000000263,2.495039701461792
3.5250000000002633,2.5005059242248535
3.5500000000002636,2.4979207515716553
3.575000000000264,2.497450828552246
3.6000000000002643,2.5001628398895264
3.6250000000002647,2.49601149559021
3.650000000000265,2.497697114944458
3.6750000000002654,2.4952874183654785
3.7000000000002657,2.4975647926330566
3.725000000000266,2.4999639987945557
3.7500000000002665,2.49540638923645
3.775000000000267,2.5033211708068848
3.800000000000267,2.498415470123291
3.8250000000002675,2.4970502853393555
3.850000000000268,2.49888277053833
3.8750000000002682,2.4994285106658936
3.9000000000002686,2.5003116130828857
3.925000000000269,2.494699001312256
3.9500000000002693,2.5006678104400635
3.9750000000002697,2.4981958866119385
4.00000000000027,2.4980430603027344
4.02500000000027,2.4959769248962402
4.050000000000271,2.4994306564331055
4.075000000000271,2.4976022243499756
4.100000000000271,2.4997007846832275
4.125000000000272,2.4999256134033203
4.150000000000272,2.494074583053589
4.1750000000002725,2.4983510971069336
4.200000000000273,2.4983408451080322
4.225000000000273,2.4975264072418213
4.250000000000274,2.4993300437927246
4.275000000000274,2.49462628364563
4.300000000000274,2.4947893619537354
4.325000000000275,2.4984054565429688
4.350000000000275,2.5003502368927
4.375000000000275,2.498178005218506
4.400000000000276,2.499480724334717
4.425000000000276,2.4996767044067383
4.450000000000276,2.4957923889160156
4.475000000000277,2.497617721557617
4.500000000000277,2.495804786682129
4.5250000000002775,2.500223159790039
4.550000000000278,2.5005106925964355
4.575000000000278,2.501002073287964
4.6000000000002785,2.4984664916992188
4.625000000000279,2.496614456176758
4.650000000000279,2.496350049972534
4.67500000000028,2.496067762374878
4.70000000000028,2.5013740062713623
4.72500000000028,2.4985318183898926
4.750000000000281,2.500009298324585
4.775000000000281,2.495027780532837
4.800000000000281,2.4988319873809814
4.825000000000282,2.498863935470581
4.850000000000282,2.5019986629486084
4.875000000000282,2.501610517501831
4.900000000000283,2.499009370803833
4.925000000000283,2.4953625202178955
4.9500000000002835,2.4970014095306396
4.975000000000284,2.497192621231079
5.000000000000284,2.5003249645233154
5.025000000000285,2.499312400817871
5.050000000000285,2.5000147819519043
5.075000000000285,2.4982268810272217
5.100000000000286,2.4980695247650146
5.125000000000286,2.497967004776001
5.150000000000286,2.496875524520874
5.175000000000287,2.4993293285369873
5.200000000000287,2.5000646114349365
5.225000000000287,2.501553535461426
5.250000000000288,2.5007266998291016
5.275000000000288,2.501093626022339
5.3000000000002885,2.500002861022949
5.325000000000289,2.4986164569854736
5.350000000000289,2.497967481613159
5.3750000000002895,2.5021438598632812
5.40000000000029,2.499394178390503
5.42500000000029,2.499417543411255
5.450000000000291,2.5008766651153564
5.475000000000291,2.4973766803741455
5.500000000000291,2.4988248348236084
5.525000000000292,2.497765064239502
5.550000000000292,2.4970977306365967
5.575000000000292,2.499114990234375
5.600000000000293,2.4973554611206055
5.625000000000293,2.496295928955078
5.6500000000002935,2.497982978820801
5.675000000000294,2.5001189708709717
5.700000000000294,2.499101161956787
5.7250000000002945,2.4980664253234863
5.750000000000295,2.498060464859009
5.775000000000295,2.4985387325286865
5.800000000000296,2.4997310638427734
5.825000000000296,2.4977059364318848
5.850000000000296,2.4976179599761963
5.875000000000297,2.497756242752075
5.900000000000297,2.4981729984283447
5.925000000000297,2.498887777328491
5.950000000000298,2.499721050262451
5.975000000000298,2.501657485961914
6.000000000000298,2.499737024307251
6.025000000000299,2.5013926029205322
6.050000000000299,2.500868797302246
6.0750000000002995,2.5010812282562256
6.1000000000003,2.5012500286102295
6.1250000000003,2.5004348754882812
6.150000000000301,2.5026707649230957
6.175000000000301,2.498824119567871
6.200000000000301,2.4984655380249023
6.225000000000302,2.498810291290283
6.250000000000302,2.500718116760254
6.275000000000302,2.500664472579956
6.300000000000303,2.4983513355255127
6.325000000000303,2.4995150566101074
6.350000000000303,2.501441240310669
6.375000000000304,2.498244047164917
6.400000000000304,2.5010135173797607
6.4250000000003045,2.5013067722320557
6.450000000000305,2.497769832611084
6.475000000000305,2.4967732429504395
6.5000000000003055,2.4971508979797363
6.525000000000306,2.500559091567993
6.550000000000306,2.498552083969116
6.575000000000307,2.5003767013549805
6.600000000000307,2.4954452514648438
6.625000000000307,2.498143434524536
6.650000000000308,2.500675916671753
6.675000000000308,2.4991402626037598
6.700000000000308,2.4997406005859375
6.725000000000309,2.499176025390625
6.750000000000309,2.5003275871276855
6.775000000000309,2.498896598815918
6.80000000000031,2.4962127208709717
6.82500000000031,2.500617504119873
6.8500000000003105,2.4986653327941895
6.875000000000311,2.501514434814453
6.900000000000311,2.5005900859832764
6.925000000000312,2.4981846809387207
6.950000000000312,2.5026252269744873
6.975000000000312,2.4998297691345215
7.000000000000313,2.498203754425049
7.025000000000313,2.4994263648986816
7.050000000000313,2.5000112056732178
7.075000000000314,2.5014946460723877
7.100000000000314,2.500109910964966
7.125000000000314,2.5015246868133545
7.150000000000315,2.5009024143218994
7.175000000000315,2.4963326454162598
7.2000000000003155,2.4967544078826904
7.225000000000316,2.4980080127716064
7.250000000000316,2.4979753494262695
7.2750000000003165,2.4983606338500977
7.300000000000317,2.4984347820281982
7.325000000000317,2.5008699893951416
7.350000000000318,2.500094175338745
7.375000000000318,2.500938653945923
7.400000000000318,2.49906849861145
7.425000000000319,2.500917673110962
7.450000000000319,2.5005688667297363
7.475000000000319,2.5004959106445312
7.50000000000032,2.498847007751465
7.52500000000032,2.5012152194976807
7.5500000000003205,2.5005435943603516
7.575000000000321,2.501293420791626
7.600000000000321,2.5008699893951416
7.6250000000003215,2.502368688583374
7.650000000000322,2.498262643814087
7.675000000000322,2.5006203651428223
7.700000000000323,2.49946928024292
7.725000000000323,2.502136468887329
7.750000000000323,2.5012152194976807
7.775000000000324,2.498823881149292
7.800000000000324,2.4986586570739746
7.825000000000324,2.499690294265747
7.850000000000325,2.499722957611084
7.875000000000325,2.4966745376586914
7.900000000000325,2.5014052391052246
7.925000000000326,2.5002923011779785
7.950000000000326,2.497596263885498
7.9750000000003265,2.4978678226470947
8.000000000000327,2.5013341903686523
8.025000000000327,2.5010318756103516
8.050000000000328,2.4967849254608154
8.075000000000328,2.501243829727173
8.100000000000328,2.500429391860962
8.125000000000329,2.4968101978302
8.150000000000329,2.4979634284973145
8.17500000000033,2.499448776245117
8.20000000000033,2.4999985694885254
8.22500000000033,2.502854108810425
8.25000000000033,2.5039303302764893
8.27500000000033,2.5029423236846924
8.300000000000331,2.5005674362182617
8.325000000000331,2.503037214279175
8.350000000000332,2.5013670921325684
8.375000000000332,2.4994447231292725
8.400000000000333,2.4996674060821533
8.425000000000333,2.500535488128662
8.450000000000333,2.500859022140503
8.475000000000334,2.5003747940063477
8.500000000000334,2.501887321472168
8.525000000000334,2.5001795291900635
8.550000000000335,2.4984617233276367
8.575000000000335,2.4992315769195557
8.600000000000335,2.500544548034668
8.625000000000336,2.5024492740631104
8.650000000000336,2.5003626346588135
8.675000000000336,2.5000932216644287
8.700000000000337,2.499661445617676
8.725000000000337,2.4998257160186768
8.750000000000338,2.5019712448120117
8.775000000000338,2.4974288940429688
8.800000000000338,2.4986345767974854
8.825000000000339,2.501157283782959
8.850000000000339,2.500330686569214
8.87500000000034,2.498802661895752
8.90000000000034,2.500980854034424
8.92500000000034,2.4994118213653564
8.95000000000034,2.5002715587615967
8.97500000000034,2.497610330581665
9.000000000000341,2.502655029296875
9.025000000000341,2.499828338623047
9.050000000000342,2.496091842651367
9.075000000000342,2.49861478805542
9.100000000000342,2.503690242767334
9.125000000000343,2.50242018699646
9.150000000000343,2.50150465965271
9.175000000000344,2.5028038024902344
9.200000000000344,2.5023176670074463
9.225000000000344,2.503347396850586
9.250000000000345,2.5020599365234375
9.275000000000345,2.504216432571411
9.300000000000345,2.5021984577178955
9.325000000000346,2.499638319015503
9.350000000000346,2.500042200088501
9.375000000000346,2.5023910999298096
9.400000000000347,2.501453399658203
9.425000000000347,2.5013115406036377
9.450000000000347,2.502110242843628
9.475000000000348,2.5008957386016846
9.500000000000348,2.5013372898101807
9.525000000000349,2.5011768341064453
9.550000000000349,2.5012903213500977
9.57500000000035,2.5031867027282715
9.60000000000035,2.5018701553344727
9.62500000000035,2.5002377033233643
9.65000000000035,2.502082347869873
9.67500000000035,2.5013182163238525
9.700000000000351,2.5040230751037598
9.725000000000351,2.5010735988616943
9.750000000000352,2.502195119857788
9.775000000000352,2.5016963481903076
9.800000000000352,2.4977200031280518
9.825000000000353,2.502323627471924
9.850000000000353,2.5016345977783203
9.875000000000353,2.5022132396698
9.900000000000354,2.499997615814209
9.925000000000354,2.501774311065674
9.950000000000355,2.500650644302368
9.975000000000355,2.502746343612671
10.000000000000355,2.4989876747131348
10.025000000000356,2.5024540424346924
10.050000000000356,2.5016591548919678
10.075000000000356,2.50291109085083
10.100000000000357,2.502607583999634
10.125000000000357,2.5025978088378906
10.150000000000357,2.502943754196167
10.175000000000358,2.5042917728424072
10.200000000000358,2.5038437843322754
10.225000000000358,2.5025694370269775
10.250000000000359,2.499861478805542
10.27500000000036,2.4993791580200195
10.30000000000036,2.499624490737915
10.32500000000036,2.5020618438720703
10.35000000000036,2.5003910064697266
10.37500000000036,2.4996533393859863
10.400000000000361,2.504075765609741
10.425000000000361,2.5020925998687744
10.450000000000362,2.5026333332061768
10.475000000000362,2.5013415813446045
10.500000000000362,2.5008509159088135
10.525000000000363,2.502131938934326
10.550000000000363,2.500614881515503
10.575000000000363,2.4982151985168457
10.600000000000364,2.5028204917907715
10.625000000000364,2.5031440258026123
10.650000000000365,2.503941774368286
10.675000000000365,2.5032427310943604
10.700000000000365,2.5016143321990967
10.725000000000366,2.500485897064209
10.750000000000366,2.4971368312835693
10.775000000000366,2.5010104179382324
10.800000000000367,2.4995498657226562
10.825000000000367,2.5024733543395996
10.850000000000367,2.502659797668457
10.875000000000368,2.5022380352020264
10.900000000000368,2.5026493072509766
10.925000000000368,2.504251718521118
10.950000000000369,2.5015196800231934
10.97500000000037,2.5012929439544678
11.00000000000037,2.5026187896728516
11.02500000000037,2.50253963470459
11.05000000000037,2.501703977584839
11.07500000000037,2.50262188911438
11.100000000000371,2.502434730529785
11.125000000000371,2.5042452812194824
11.150000000000372,2.5028882026672363
11.175000000000372,2.501774787902832
11.200000000000372,2.5014631748199463
11.225000000000373,2.5017573833465576
11.250000000000373,2.5012266635894775
11.275000000000373,2.501432180404663
11.300000000000374,2.502782106399536
11.325000000000374,2.498904228210449
11.350000000000374,2.5002171993255615
11.375000000000375,2.502633810043335
11.400000000000375,2.5007505416870117
11.425000000000376,2.5007593631744385
11.450000000000376,2.5018672943115234
11.475000000000376,2.5032050609588623
11.500000000000377,2.5018396377563477
11.525000000000377,2.5037589073181152
11.550000000000377,2.504486560821533
11.575000000000378,2.503695011138916
11.600000000000378,2.503664255142212
11.625000000000378,2.503354787826538
11.650000000000379,2.502471923828125
11.675000000000379,2.499878406524658
11.70000000000038,2.501948833465576
11.72500000000038,2.500105619430542
11.75000000000038,2.5026016235351562
11.77500000000038,2.5007357597351074
11.80000000000038,2.5037193298339844
11.825000000000381,2.5035345554351807
11.850000000000382,2.5019469261169434
11.875000000000382,2.5044429302215576
11.900000000000382,2.5024616718292236
11.925000000000383,2.502497673034668
11.950000000000383,2.5015153884887695
11.975000000000383,2.503899335861206
12.000000000000384,2.500748634338379
12.025000000000384,2.503253698348999
12.050000000000384,2.501821756362915
12.075000000000385,2.5023269653320312
12.100000000000385,2.5019431114196777
12.125000000000385,2.5034546852111816
12.150000000000386,2.5030081272125244
12.175000000000386,2.5027575492858887
12.200000000000387,2.5017600059509277
12.225000000000387,2.5025858879089355
12.250000000000387,2.5008931159973145
12.275000000000388,2.501750946044922
12.300000000000388,2.503369092941284
12.325000000000388,2.5024988651275635
12.350000000000389,2.5019073486328125
12.375000000000389,2.504038095474243
12.40000000000039,2.500783681869507
12.42500000000039,2.5016775131225586
12.45000000000039,2.5041794776916504
12.47500000000039,2.5000994205474854
12.50000000000039,2.503079891204834
12.525000000000391,2.4995219707489014
12.550000000000392,2.501344680786133
12.575000000000392,2.497981071472168
12.600000000000392,2.5027823448181152
12.625000000000393,2.5014331340789795
12.650000000000393,2.50060772895813
12.675000000000393,2.503915309906006
12.700000000000394,2.5046157836914062
12.725000000000394,2.5023508071899414
12.750000000000394,2.5051231384277344
12.775000000000395,2.5032565593719482
12.800000000000395,2.50203013420105
12.825000000000395,2.4997751712799072
12.850000000000396,2.503035306930542
12.875000000000396,2.5021233558654785
12.900000000000396,2.5026426315307617
12.925000000000397,2.504328727722168
12.950000000000397,2.501481294631958
12.975000000000398,2.5009443759918213
13.000000000000398,2.5042080879211426
13.025000000000398,2.5041561126708984
13.050000000000399,2.5010478496551514
13.075000000000399,2.5001063346862793
13.1000000000004,2.503304958343506
13.1250000000004,2.5012807846069336
13.1500000000004,2.5038681030273438
13.1750000000004,2.5018601417541504
13.2000000000004,2.5013251304626465
13.225000000000401,2.5008020401000977
13.250000000000401,2.50163197517395
13.275000000000402,2.503253221511841
13.300000000000402,2.5032646656036377
13.325000000000403,2.5023770332336426
13.350000000000403,2.50162410736084
13.375000000000403,2.5024821758270264
13.400000000000404,2.50238037109375
13.425000000000404,2.5021843910217285
13.450000000000404,2.50146222114563
13.475000000000405,2.5022242069244385
13.500000000000405,2.5006120204925537
13.525000000000405,2.4994966983795166
13.550000000000406,2.5030133724212646
13.575000000000406,2.5023159980773926
13.600000000000406,2.5019993782043457
13.625000000000407,2.503350019454956
13.650000000000407,2.503032922744751
13.675000000000407,2.5014166831970215
13.700000000000408,2.503990650177002
13.725000000000408,2.503739356994629
13.750000000000409,2.501267671585083
13.775000000000409,2.503016710281372
13.80000000000041,2.5045766830444336
13.82500000000041,2.5039942264556885
13.85000000000041,2.503053665161133
13.87500000000041,2.5005757808685303
13.90000000000041,2.5019702911376953
13.925000000000411,2.5013506412506104
13.950000000000411,2.5011274814605713
13.975000000000412,2.503676414489746
14.000000000000412,2.5040977001190186
14.025000000000412,2.505553722381592
14.050000000000413,2.5024378299713135
14.075000000000413,2.5007688999176025
14.100000000000414,2.5038821697235107
14.125000000000414,2.5038959980010986
14.150000000000414,2.5033609867095947
14.175000000000415,2.504852056503296
14.200000000000415,2.5036284923553467
14.225000000000415,2.503302574157715
14.250000000000416,2.5038232803344727
14.275000000000416,2.5029993057250977
14.300000000000416,2.5042614936828613
14.325000000000417,2.5024988651275635
14.350000000000417,2.50195574760437
14.375000000000417,2.499027967453003
14.400000000000418,2.503025770187378
14.425000000000418,2.5041563510894775
14.450000000000419,2.503307819366455
14.475000000000419,2.5025088787078857
14.50000000000042,2.503464460372925
14.52500000000042,2.498792886734009
14.55000000000042,2.5043392181396484
14.57500000000042,2.504573106765747
14.60000000000042,2.504206657409668
14.625000000000421,2.5042405128479004
14.650000000000421,2.5038251876831055
14.675000000000422,2.503716468811035
